,Close
5013,-0.0376936789274
5014,-0.0447186800654
5015,-0.0242872979126
5016,-0.0202515921566
5017,-0.0309825350952
5018,-0.0130964239996
5019,-0.0111822453277
5020,0.00150160412403
5021,-0.00471167373601
5022,0.000612022744098
5023,-0.00398024388962
5024,-0.0220072889577
5025,-0.0121662436148
5026,0.0146053338822
5027,0.0205278473359
5028,0.0134433575732
5029,0.0230377906705
5030,0.0177287322698
5031,0.0138502037029
5032,0.00449518057367
5033,0.0250660096627
5034,0.0209132059447
5035,0.00119632965223
5036,0.0190427006637
5037,0.0164355829576
5038,0.0154552609207
5039,0.02782800605
5040,0.0291750560697
5041,0.0358066833913
5042,0.031948602213
5043,0.0300011121225
5044,0.0312686885976
5045,0.0155640981898
5046,0.00010155711799
5047,-0.0053533017498
5048,-0.0125187111802
5049,-0.017022823626
5050,-0.0076601325143
5051,0.00579628290269
5052,0.00761503736541
5053,-0.0135251416679
5054,-0.00841359541534
5055,-0.00572184032473
5056,-0.0201764955162
5057,-0.00444489155365
5058,-0.0165613061638
5059,-0.023839782262
5060,-0.0248484928294
5061,-0.0343434923157
5062,-0.0177429940467
5063,-0.024149801588
5064,-0.00521896051566
5065,-0.0135946059401
5066,-0.0197257671392
5067,-0.029744755436
5068,-0.0237243270106
5069,-0.0299597105321
5070,-0.0337884419179
5071,-0.0280193893759
5072,-0.018218116184
5073,-0.019024543508
5074,-0.0414295662632
5075,-0.0452126015617
5076,-0.0393109708855
5077,-0.032864679114
5078,-0.0197628389224
5079,-0.0199001967338
5080,-0.0125774747843
5081,-0.0097761571267
5082,0.00312328908197
5083,0.0028895218961
5084,0.00950971972614
5085,0.00686354216399
5086,-0.0022321038047
5087,0.00176568549672
5088,0.00381871083977
5089,-0.0074845846225
5090,0.0117467352541
5091,0.0156571003375
5092,0.01312704468
5093,0.00328951710108
5094,-0.00433694756925
5095,0.0102640868397
5096,0.0132435253336
5097,0.00098232338765
5098,-0.000699956893673
5099,-0.00549180459156
5100,-0.00532156561016
5101,-0.0102726530926
5102,-0.0203992592034
5103,-0.0223643479391
5104,-0.0249194925377
5105,-0.0260962861529
5106,-0.0213582953488
5107,-0.00617134611896
5108,0.0191426331553
5109,0.0182523330781
5110,0.0258517028949
5111,0.02184473514
5112,0.020182978192
5113,0.00669950007343
5114,0.00583301625429
5115,-0.00822584829048
5116,-0.01216603083
5117,-0.0129737264799
5118,-0.0037418087163
5119,-0.0192452207341
5120,-0.0262617201063
5121,-0.0188663312479
5122,-0.0351778299641
5123,-0.0320256146827
5124,-0.0285060072141
5125,-0.0127843436574
5126,-0.0191989960183
5127,-0.0213437411889
5128,-0.00677926283803
5129,-0.00134438096803
5130,0.00863822441935
5131,0.00147947178109
5132,-0.000234260206973
5133,0.00236552427098
5134,-0.010562233546
5135,0.00497104274176
5136,0.0223069589758
5137,0.0155053303114
5138,0.0120557674199
5139,0.00722607932816
5140,0.00685627415522
5141,-0.0136227993661
5142,-0.0108645477391
5143,-0.00782624467884
5144,-0.0131707752581
5145,4.35892940924e-05
5146,-0.00674459468065
5147,-0.0163779539915
5148,0.000924456298717
5149,0.0095904146685
5150,0.00109865632065
5151,-0.00831995511098
5152,-0.00199111042542
5153,-0.0161990059765
5154,-0.0170282488007
5155,-0.0132294134927
5156,-0.00149938957888
5157,0.00211306075664
5158,-0.000774060190412
5159,0.0124779515137
5160,0.0139136890192
5161,0.0150435078011
5162,0.0212582320886
5163,0.0331136082845
5164,0.0309950384625
5165,0.0343736273729
5166,0.0289206078221
5167,0.0361459399963
5168,0.0364959555035
5169,0.0278497384169
5170,0.030793281329
5171,0.0242051461758
5172,0.0316185042104
5173,0.0227339818148
5174,0.013582297878
5175,0.0194587448648
5176,0.0223775293005
5177,0.0158613394972
5178,0.0134892716598
5179,0.00270099641907
5180,-0.00133951289711
5181,0.0030193460278
5182,0.00179752092789
5183,0.0100015182162
5184,0.00651017249456
5185,0.00441800533292
5186,0.00974063423704
5187,0.00892953570423
5188,0.0103117781928
5189,0.00825985148364
5190,0.00539408684963
5191,0.0166077710266
5192,0.014901290072
5193,0.0126608684798
5194,0.0185259168268
5195,0.0238889593701
5196,0.0237070033894
5197,0.0187378160322
5198,0.0161423616687
5199,0.0215227274626
5200,0.0195777792048
5201,0.0141503287649
5202,0.00538511215543
5203,0.00762136494649
5204,0.0175403427603
5205,0.0231996245195
5206,0.0251022706134
5207,0.0263480596926
5208,0.0282786678924
5209,0.0280112767541
5210,0.0305885329607
5211,0.0258235387231
5212,0.0306879245885
5213,0.0209032761597
5214,0.0244103638776
5215,0.0171930548777
5216,0.0139026094091
5217,0.0172723779942
5218,0.00850565833676
5219,0.016352472236
5220,0.0124234299979
5221,0.00349263364368
5222,0.00384718383572
5223,0.00484627197952
5224,0.00707489417763
5225,-0.00885567207474
5226,-0.0111244133529
5227,-0.00212589095823
5228,0.00240600881979
5229,-0.00225568390613
5230,0.00646902054866
5231,0.0103331700769
5232,0.00846187957176
5233,0.0130686032765
5234,0.00201647811133
5235,-0.0041704743119
5236,-0.0065913476984
5237,-0.012270959027
5238,-0.0274261272415
5239,-0.0624674207044
5240,-0.0480299184496
5241,-0.0433982897745
5242,-0.0498732848659
5243,-0.0417990626436
5244,-0.0370788930606
5245,-0.0382371415928
5246,-0.0386955707565
5247,-0.0362253017662
5248,-0.0347744715882
5249,-0.0166566976818
5250,-0.0174817884387
5251,-0.0175032344721
5252,-0.0198048858505
5253,-0.0223295721397
5254,-0.0235359220658
5255,-0.030959377461
5256,-0.0397848939347
5257,-0.036678647493
5258,-0.013792638663
5259,-0.0164219408663
5260,-0.00517853542648
5261,-0.007004928494
5262,-0.0167734154773
5263,-0.0146749113677
5264,0.000114894454493
5265,0.00632849212666
5266,0.00683245607362
5267,0.0108814701376
5268,0.00612781139015
5269,0.00745593052355
5270,0.00457604191011
5271,-0.000144119601064
5272,0.00519870835104
5273,-0.00519987286786
5274,0.0071379212815
5275,0.00734490760116
5276,0.00896734890907
5277,0.0150984673107
5278,0.0142923949603
5279,0.0215293525357
5280,0.0178025674249
5281,0.0172463647323
5282,0.0210756318466
5283,0.0222985334568
5284,0.0178030202673
5285,0.00670751192704
5286,0.0145273707837
5287,0.0189122741888
5288,0.0183862363497
5289,0.0211047389591
5290,0.0216570131809
5291,0.0176141541929
5292,0.015554864734
5293,0.0135919650303
5294,0.0108603821775
5295,0.0190882405462
5296,0.0194185263696
5297,0.015717565538
5298,0.0232506655777
5299,0.0214978969585
5300,0.0207856616278
5301,0.0215833859425
5302,0.0201622877099
5303,0.0116602308091
5304,0.0164459363231
5305,0.013539572081
5306,0.0205571579319
5307,0.0212541619215
5308,0.0233420719718
5309,0.0257779784028
5310,0.0238001258083
5311,0.0257470665309
5312,0.0165112966664
5313,0.00625910351448
5314,0.00690999000032
5315,0.016195637174
5316,0.0308430651255
5317,0.0419165285004
5318,0.0394376517268
5319,0.0368292178605
5320,0.0393040352021
5321,0.0338314011105
5322,0.0345629461567
5323,0.0314228816225
5324,0.0419253444575
5325,0.0411187755909
5326,0.0410278697579
5327,0.0313658761183
5328,0.0322131767835
5329,0.0205160424456
5330,0.0302895662628
5331,0.0255878746658
5332,0.0312246152148
5333,0.0364669258407
5334,0.0370294597323
5335,0.0322991672699
5336,0.0310974667708
5337,0.0238183031373
5338,0.0343166120274
5339,0.0474694103107
5340,0.0452091099029
5341,0.0377059011431
5342,0.0467410906048
5343,0.0420731620211
5344,0.05344252547
5345,0.0538824481619
5346,0.0481930863803
5347,0.0620732467236
5348,0.0527506250079
5349,0.0586740299527
5350,0.068034176574
5351,0.0612346078577
5352,0.0543830837738
5353,0.0661178137117
5354,0.0590379652667
5355,0.0326664139893
5356,0.0214770086628
5357,0.0434583105316
5358,0.0345239482389
5359,0.0315691989305
5360,0.0277810099317
5361,0.0247965119367
5362,0.0200142309664
5363,0.00301182312255
5364,0.00721572860432
5365,0.00748959265882
5366,0.000340160092957
5367,0.0128009628608
5368,0.0201782256845
5369,0.0205989172371
5370,0.0144672971398
5371,0.0318630624455
5372,0.0480331980855
5373,0.0471677494608
5374,0.056748437077
5375,0.0525999560682
5376,0.0479769471242
5377,0.0476662965468
5378,0.0455729920744
5379,0.0479745626244
5380,0.0426765010872
5381,0.0386569997731
5382,0.0417707343034
5383,0.0553383138291
5384,0.0659726004178
5385,0.0659617574223
5386,0.0640511274132
5387,0.0626522029331
5388,0.0618024599166
5389,0.0711837071524
5390,0.0634501419979
5391,0.0563700090543
5392,0.069461806551
5393,0.0835501789431
5394,0.0867665258798
5395,0.074099991663
5396,0.0736838557435
5397,0.051001402537
5398,0.0617593359812
5399,0.078578996354
5400,0.0765740956057
5401,0.0532866664719
5402,0.0373821895046
5403,0.0302358051175
5404,0.0420286264256
5405,0.0548643612659
5406,0.0706824300303
5407,0.0657566180166
5408,0.0718614412655
5409,0.0596908999859
5410,0.069558795752
5411,0.0743333202325
5412,0.0566222201612
5413,0.067984192253
5414,0.0678435803326
5415,0.0641991008479
5416,0.0429742125707
5417,0.0544638322526
5418,0.0561020929601
5419,0.0535133216283
5420,0.039726607232
5421,0.0102988222181
5422,-0.0184498600518
5423,0.00418438664645
5424,0.00397419897701
5425,-0.0166750693117
5426,0.00180829910072
5427,0.00183408592508
5428,0.0160962789527
5429,0.0484364454498
5430,0.0508959733121
5431,0.0536450493382
5432,0.0409628248861
5433,0.0517716494682
5434,0.0459859450321
5435,0.0483843032762
5436,0.0441588101905
5437,0.016028485271
5438,0.0247655517809
5439,0.0128771675398
5440,-0.0101790959702
5441,0.0084803962512
5442,-0.00680977087914
5443,0.000115943869625
5444,-0.0195206276875
5445,-0.0351217760758
5446,-0.00561452070625
5447,-0.0120431188608
5448,0.007246817885
5449,0.00718075389138
5450,0.0120993549958
5451,0.0121474100402
5452,-0.00267488581889
5453,-0.0057643747456
5454,-0.0201745369193
5455,-0.0048188603317
5456,-0.0150022188052
5457,-0.0200925322868
5458,0.0054450787956
5459,0.00976129313931
5460,0.023505587801
5461,0.0150551190253
5462,0.0188881327802
5463,0.00485098940236
5464,0.0187517106634
5465,0.0340245168492
5466,0.0247439915867
5467,0.0230054619881
5468,0.0257981757917
5469,0.0294222072944
5470,0.0300436513471
5471,0.0422887342379
5472,0.0458550605398
5473,0.0440740585493
5474,0.0566207099008
5475,0.0512402884129
5476,0.0456899471022
5477,0.0564604924084
5478,0.057278957525
5479,0.048307659679
5480,0.0435151234831
5481,0.0271205164747
5482,0.0276090535228
5483,0.027960216217
5484,0.0135171762331
5485,0.0255796382989
5486,0.0305447369584
5487,0.0270557856101
5488,0.0302364127074
5489,0.00160831040938
5490,0.00463165729716
5491,0.00912298889475
5492,0.0118488347656
5493,-0.000374986395379
5494,0.000733027824618
5495,0.0133248170419
5496,0.0201344889808
5497,0.0134883185045
5498,-0.000482105582208
5499,-0.00546774081657
5500,-0.0198485194695
5501,-0.0252879535087
5502,-0.0428645648176
5503,-0.0317805232702
5504,-0.0428456695694
5505,-0.0364438041998
5506,-0.051946458697
5507,-0.0645541407821
5508,-0.0424761704629
5509,-0.0528432524116
5510,-0.0333624274889
5511,-0.0347508055282
5512,-0.0361409693953
5513,-0.0577428855873
5514,-0.0522827536565
5515,-0.0321209417648
5516,-0.0375792887911
5517,-0.0527017231301
5518,-0.0676335026288
5519,-0.0932383933163
5520,-0.0804366805734
5521,-0.070678831547
5522,-0.10664173178
5523,-0.0946374216738
5524,-0.0787523339709
5525,-0.0480514297267
5526,-0.0465599294813
5527,-0.0575052475822
5528,-0.0545451954448
5529,-0.0203292307734
5530,-0.0199150466079
5531,-0.0170290206953
5532,-0.0148649910476
5533,-0.0319741919423
5534,-0.0153930110084
5535,0.00914300710074
5536,0.012665754797
5537,0.0160001261834
5538,0.00816232283615
5539,-0.00469151208412
5540,-0.00527811513567
5541,0.0100174075049
5542,0.004649231569
5543,-0.00940610384244
5544,-0.0182942193741
5545,-0.0331997542763
5546,-0.0576405632615
5547,-0.0502943378137
5548,-0.018840680966
5549,-0.025746962044
5550,-0.026007600283
5551,-0.0111977485566
5552,-0.0182221572555
5553,0.00136918914243
5554,0.011379132267
5555,0.0177239857086
5556,0.0157578130606
5557,0.0163014831298
5558,0.0157575802822
5559,0.016629262902
5560,-0.00555883619023
5561,0.0139034009458
5562,0.0247652559893
5563,0.0218258904421
5564,0.0166136745518
5565,0.0332296787166
5566,0.0289257857432
5567,0.0424087329359
5568,0.0370567604614
5569,0.0399797373035
5570,0.0296762831125
5571,0.04046639178
5572,0.037136478567
5573,0.0231573633906
5574,0.0205580847151
5575,0.00891949094429
5576,0.0160508516635
5577,0.014048094415
5578,0.0291072418865
5579,0.0270928250787
5580,0.0385760073217
5581,0.0380188444129
5582,0.0299986518386
5583,0.012434751438
5584,0.0157396355453
5585,-0.00208696197181
5586,-0.00646491953641
5587,-0.0042598779838
5588,0.00743600402612
5589,0.00254041517752
5590,0.00283499482331
5591,-0.00662225892492
5592,0.000663213456457
5593,-0.0113453591433
5594,-0.010760534454
5595,-0.0147780018493
5596,0.00944596128705
5597,0.0134608690212
5598,0.0187369487976
5599,0.0250721054397
5600,0.0229561941946
5601,0.0123505990697
5602,0.0329417133578
5603,0.0303311146057
5604,0.0309911893934
5605,0.0248490553903
5606,0.0216247405726
5607,0.0300336022743
5608,0.0372228724206
5609,0.0305328512567
5610,0.0311691805871
5611,0.0236412540055
5612,0.0280153026287
5613,0.0341874568141
5614,0.0317991271186
5615,0.0254376243317
5616,0.0303360036143
5617,0.020597062549
5618,0.00130552385694
5619,0.00397246881863
5620,0.00235962599578
5621,0.000771214147282
5622,0.00157848853736
5623,0.00314092560269
5624,-0.00732080131625
5625,-0.00790986044454
5626,-0.01249863452
5627,-0.0170805988213
5628,-0.000519308081872
5629,-0.00316398843765
5630,-0.00762314579475
5631,-0.0114172481788
5632,-0.0324797978929
5633,-0.0301648563381
5634,-0.0177297358042
5635,-0.0274491472671
5636,-0.0169067234726
5637,-0.0177491918991
5638,-0.00369107152926
5639,0.00807769857831
5640,0.0103723319608
5641,0.00873765444095
5642,0.00605458144709
5643,0.0118181631651
5644,0.017021885117
5645,0.0128789211762
5646,0.0184686880442
5647,0.0236811810196
5648,0.0254756094712
5649,0.0317196307743
5650,0.0347008272526
5651,0.0354167899424
5652,0.0230650725176
5653,0.0348532792725
5654,0.0349362965484
5655,0.0361333056731
5656,0.0334390081447
5657,0.0357660883541
5658,0.0381159020755
5659,0.0346722321457
5660,0.0327820952495
5661,0.0379211851049
5662,0.0214294380381
5663,0.0282650683867
5664,0.0103652198024
5665,0.00395876882885
5666,0.0159247544204
5667,0.0234547692727
5668,0.0217291791952
5669,0.0237352328983
5670,0.0283761265798
5671,0.023490937405
5672,0.0283540410949
5673,0.0259167063556
5674,0.0298054230721
5675,0.0254817531527
5676,0.0220831361181
5677,0.0234693450121
5678,0.0232173804331
5679,0.0161347133038
5680,0.0225891640981
5681,0.0228076337037
5682,0.0105819637109
5683,0.0133591387893
5684,0.00637802645325
5685,0.0060287972142
5686,0.0171835419467
5687,0.0225134073781
5688,0.0282509266718
5689,0.0343217549312
5690,0.0312566337255
5691,0.0328987627104
5692,0.0310012244758
5693,0.0278971031119
5694,0.0365808166524
5695,0.0386691490027
5696,0.0378952786589
5697,0.0308104514247
5698,0.00182308086842
5699,-0.0063891557756
5700,-0.018857336734
5701,-0.0498969327117
5702,-0.0356948547728
5703,-0.038178193138
5704,-0.0178743244197
5705,-0.012807949411
5706,-0.00505712365046
5707,-0.0109916951007
5708,-0.0383648226691
5709,-0.0258826078524
5710,-0.0309597966999
5711,-0.0143787610178
5712,-0.00508393981498
5713,0.00917592145426
5714,0.0119826269574
5715,0.0135402555067
5716,0.00428977764614
5717,-0.00196655921017
5718,-0.00135256603363
5719,1.88104159715e-05
5720,-0.0142434891768
5721,-0.0015662860567
5722,0.0148033890613
5723,0.0111346279838
5724,0.010151279012
5725,0.0234594510728
5726,0.0179272505196
5727,0.0172085419946
5728,0.00929169126135
5729,-0.000774036667581
5730,0.0135308157435
5731,0.00735597600579
5732,0.0144459707705
5733,-0.00227773556675
5734,0.00222184958556
5735,0.00224586081236
5736,0.00192514645638
5737,-0.00991671275501
5738,0.00115059266265
5739,-0.000472752744932
5740,-0.00727471476145
5741,-0.000335782092407
5742,0.0144834518315
5743,0.0129763999462
5744,0.0171150005883
5745,0.0155608111208
5746,0.00488558169423
5747,0.0112671711628
5748,0.00178582396381
5749,0.002548582539
5750,0.000767167528133
5751,-0.00463217208948
5752,0.00412193009049
5753,0.010489824709
5754,0.0112384377604
5755,0.0101731728617
5756,-0.00197615367783
5757,0.00386113845308
5758,0.00819357728034
5759,0.00322051130936
5760,0.0183431933054
5761,0.021692964715
5762,0.0212392601674
5763,0.0242594932249
5764,0.0222242457836
5765,0.0216280965658
5766,0.00596355177587
5767,0.00856490561539
5768,0.0041824966654
5769,0.00245107801791
5770,0.00812505298704
5771,0.0144792677041
5772,0.0229708139181
5773,0.0224140258961
5774,0.0236507036718
5775,0.0238055003037
5776,0.0197918611152
5777,0.0134173172508
5778,0.0115483758377
5779,-0.000496728175182
5780,0.0039095244204
5781,0.0144758848128
5782,0.0140765760571
5783,0.0134737326016
5784,0.0136957416564
5785,0.0156639835827
5786,0.0106035522411
5787,0.0162852756856
5788,0.0148899130971
5789,0.00348957063668
5790,-0.000130878427372
5791,0.0131559116073
5792,0.0112949255208
5793,0.000152765500713
5794,0.00542050822467
5795,0.0072686482946
5796,-0.00329314413724
5797,-0.00109338741159
5798,-0.00859187677423
5799,-0.0164085708092
5800,-0.0380579720849
5801,-0.0356221664533
5802,-0.0358315405779
5803,-0.0547299445781
5804,-0.0453501349177
5805,-0.0430410463361
5806,-0.0442677170932
5807,-0.0413754091648
5808,-0.033075400271
5809,-0.0234184450327
5810,-0.0447188317302
5811,-0.0401864040981
5812,-0.0354308009078
5813,-0.0543486798788
5814,-0.0702272561489
5815,-0.118855251279
5816,-0.0842492031698
5817,-0.0694438776987
5818,-0.0655878555958
5819,-0.0375485853386
5820,-0.0393453375065
5821,-0.0340969726949
5822,-0.0329883963759
5823,-0.0471894289769
5824,-0.0362666113062
5825,-0.0102733949844
5826,-0.0122157781606
5827,-0.017515606768
5828,-0.031715339859
5829,-0.024196122982
5830,-0.0306994888184
5831,-0.0501233588859
5832,-0.0405866114103
5833,-0.0430806144577
5834,-0.0392542333577
5835,-0.0189563159761
5836,-0.0371446584931
5837,-0.00105091935058
5838,0.000864367240526
5839,-0.00502043051469
5840,0.000403945375849
5841,0.00233641541849
5842,0.0247041335709
5843,0.0207047232155
5844,0.0229257057968
5845,0.032824242025
5846,0.0394218342153
5847,0.0312969928337
5848,0.0280233119176
5849,0.0316827740865
5850,0.0308935847848
5851,0.0444797116498
5852,0.0350480969604
5853,0.0345492414816
5854,0.0205581770939
5855,0.0092931229174
5856,0.0171280745759
5857,-6.85535024108e-05
5858,-0.0214051986419
5859,-0.0195087695185
5860,-0.0237182543557
5861,-0.0266792520385
5862,-0.0124318918983
5863,-0.000792600845887
5864,-0.00341256537908
5865,0.00167641773947
5866,0.00903997380762
5867,-0.0114222137241
5868,-0.0250928248005
5869,-0.0248042874244
5870,-0.0323384547602
5871,-0.0497822937701
5872,-0.058316087155
5873,-0.0787376731214
5874,-0.0787048331226
5875,-0.0512995532358
5876,-0.0547295645127
5877,-0.0665921953398
5878,-0.0698594475269
5879,-0.0553959183259
5880,-0.0757745782501
5881,-0.06827602255
5882,-0.0489487683993
5883,-0.0407517927914
5884,-0.0427568756901
5885,-0.0181986532966
5886,-0.00707529376428
5887,-0.00979534498599
5888,-0.0182737852839
5889,-0.00943400437826
5890,0.00699752104608
5891,0.0114851151773
5892,0.00894685187184
5893,0.0155501256885
5894,0.00803830649209
5895,-0.0161537593944
5896,-0.0165852033538
5897,-0.0318983912595
5898,-0.0327068529898
5899,-0.0419430899275
5900,-0.0395205685415
5901,-0.0232540240315
5902,-0.00383709821838
5903,0.0024850507456
5904,-0.00302712422041
5905,-0.0185667867469
5906,-0.0563162803197
5907,-0.065497981247
5908,-0.0599932311102
5909,-0.0520576518182
5910,-0.0628803968182
5911,-0.0777212883238
5912,-0.0826462354157
5913,-0.110171800577
5914,-0.0846908931636
5915,-0.0746221732397
5916,-0.107610822654
5917,-0.156463918931
5918,-0.128656356114
5919,-0.10222940209
5920,-0.0585945183076
5921,-0.0935542069399
5922,-0.060521753159
5923,-0.0665433845505
5924,-0.0454678348869
5925,-0.0495576235895
5926,-0.0217577805568
5927,-0.0283460985779
5928,-0.0722095613189
5929,-0.0604130654145
5930,-0.0706931598755
5931,-0.0663832944047
5932,-0.0593045849681
5933,-0.0165001020238
5934,-0.0158435559962
5935,-0.0140650350579
5936,-0.00483308302273
5937,-0.0357762215022
5938,-0.00734301062822
5939,-0.0199716883865
5940,0.00966628345748
5941,0.00300911164104
5942,0.0168400126041
5943,0.00875148106147
5944,-0.0138552439389
5945,-0.056443138704
5946,-0.0532679213363
5947,-0.0517483779461
5948,-0.0313006040899
5949,-0.0609595804889
5950,-0.076231390979
5951,-0.0624991662306
5952,-0.043985637006
5953,-0.0734386700369
5954,-0.0839938328885
5955,-0.114957578634
5956,-0.0944653272587
5957,-0.0660740339101
5958,-0.0454179026622
5959,-0.0430563718302
5960,-0.0207979456489
5961,-0.0224928347431
5962,-0.0288414802039
5963,-0.011193061312
5964,-0.0325319395841
5965,-0.0208946517128
5966,0.0192090020653
5967,0.032374182953
5968,0.0237172703288
5969,0.0334692179318
5970,0.0174644667446
5971,0.00656361782763
5972,-0.00587376253275
5973,0.0216526237566
5974,-0.00878778149701
5975,-0.00297040387784
5976,0.0084311766792
5977,0.025891968938
5978,0.0299282557159
5979,0.0435394926667
5980,0.0307903149974
5981,0.0312431073873
5982,0.0268243033907
5983,0.0475420795886
5984,0.0469752149984
5985,0.0413190532085
5986,0.0333176363029
5987,0.0506134332889
5988,0.0513415017284
5989,0.0377427216188
5990,0.0159299022287
5991,0.0211003892894
5992,0.0342545720914
5993,0.0434155795026
5994,0.049841357348
5995,0.0449050326852
5996,0.0457064244969
5997,0.0358688586133
5998,0.0181417835879
5999,0.0206521865273
6000,0.0217685813688
6001,-0.00139718118713
6002,0.012582474925
6003,-0.000698698646811
6004,0.0274906774735
6005,0.0401457704581
6006,0.0445570548361
6007,0.0268369667603
6008,0.0402512961047
6009,0.0317962168442
6010,0.0397233386421
6011,0.0172096877251
6012,0.00551995085171
6013,0.0160737701103
6014,-0.00465881110799
6015,0.00137053306707
6016,0.0266604801258
6017,0.0247695287453
6018,0.030225447845
6019,0.00721884255731
6020,-0.00583481295289
6021,-0.0112528751592
6022,-0.0111602384365
6023,-0.0118732923663
6024,-0.0117257018721
6025,-0.0302418753536
6026,-0.0329437245981
6027,-0.0323684122014
6028,-0.0430310010985
6029,-0.04210673945
6030,-0.0417029768926
6031,-0.0306928648012
6032,-0.0523555608332
6033,-0.0480398765908
6034,-0.0442537081332
6035,-0.0437598327926
6036,-0.0434437466978
6037,-0.0597335845835
6038,-0.0559193135782
6039,-0.0434224552024
6040,-0.0471758100902
6041,-0.0168323313742
6042,-0.00677078278893
6043,0.0139755798768
6044,-0.00562869235712
6045,-0.00396740884517
6046,-0.0175813331247
6047,-0.00176824915626
6048,-0.00103236772404
6049,-0.0211010563094
6050,-0.0316236915538
6051,-0.0312013297335
6052,-0.00490619037987
6053,-0.0139265260417
6054,-0.0100275310348
6055,0.00916545015737
6056,-0.00033855123946
6057,-0.0204370948752
6058,-0.0241039188352
6059,-0.0182010283397
6060,-0.00665088996046
6061,-0.0280638011401
6062,-0.027469351897
6063,-0.0332622428167
6064,-0.0377950215157
6065,-0.0199607997179
6066,-0.0261943885917
6067,-0.0266281025859
6068,-0.0240026108222
6069,-0.000401271380165
6070,-0.0177717096853
6071,-0.0334466700454
6072,-0.0255910824
6073,-0.0340192992327
6074,-0.0584373376499
6075,-0.0238225247649
6076,-0.0393688102442
6077,-0.0412799565486
6078,-0.0578132979901
6079,-0.0458537005156
6080,-0.0912311940379
6081,-0.0747911633868
6082,-0.0917543846712
6083,-0.0518004819996
6084,-0.0355490127205
6085,-0.0316477383928
6086,-0.0383627334358
6087,-0.0451643542986
6088,-0.0545734153667
6089,-0.091214586167
6090,-0.077051825531
6091,-0.0906221042993
6092,-0.104045779857
6093,-0.139214303296
6094,-0.160428941497
6095,-0.244387441478
6096,-0.235383012403
6097,-0.317654749007
6098,-0.174908243328
6099,-0.155163189236
6100,-0.260767359699
6101,-0.220225566508
6102,-0.174609718341
6103,-0.133812097807
6104,-0.192634058185
6105,-0.205366885976
6106,-0.289058259626
6107,-0.334819341663
6108,-0.25740014929
6109,-0.172581826681
6110,-0.0732828103223
6111,-0.117726279665
6112,-0.0537354479605
6113,-0.00952162616784
6114,-0.0727652905284
6115,-0.10282226127
6116,-0.0437713492886
6117,-0.070030777888
6118,-0.0783717377664
6119,-0.124915415191
6120,-0.0926120567181
6121,-0.0807244104619
6122,-0.0979467352184
6123,-0.0987250586915
6124,-0.160584882835
6125,-0.12645300195
6126,-0.0713061134996
6127,-0.0799419607762
6128,-0.0572254009353
6129,-0.0384870248103
6130,-0.0491710903674
6131,-0.108371686316
6132,-0.0855845933486
6133,-0.0902457771839
6134,-0.085982692941
6135,-0.0333282446404
6136,-0.0239155976359
6137,0.00668917400494
6138,0.0128640612463
6139,-0.0418317608883
6140,0.00842117329072
6141,-0.00263804953628
6142,0.00239955680712
6143,0.00824186714843
6144,-0.000831610869023
6145,0.0139643160343
6146,-0.00945052653399
6147,0.000167702013934
6148,0.0154029476373
6149,0.0153643328437
6150,0.0265522941535
6151,0.044418254393
6152,0.0458540521886
6153,0.059602856269
6154,0.0184447326511
6155,0.0131870728183
6156,-0.0338392326047
6157,-0.0291910821635
6158,-0.0751689094763
6159,-0.0469253568144
6160,-0.0412345966265
6161,-0.0610177388378
6162,-0.0770003738753
6163,-0.0549169463138
6164,-0.0884650355253
6165,-0.0912222580149
6166,-0.0406565835465
6167,-0.0330946453954
6168,-0.0145087010402
6169,-0.0435831424054
6170,-0.0554214519715
6171,-0.0581390915395
6172,-0.0294778982496
6173,-0.0383658804328
6174,-0.0212563213351
6175,-0.0327213398668
6176,-0.0336236279524
6177,-0.0607558247728
6178,-0.0483195649352
6179,-0.0491607479908
6180,-0.0592347199739
6181,-0.0697228016153
6182,-0.0629064110628
6183,-0.0771859275732
6184,-0.0779864637162
6185,-0.087479646612
6186,-0.0578773193418
6187,-0.0550452099458
6188,-0.0380747690461
6189,-0.0725911390943
6190,-0.0750778906916
6191,-0.0629026243925
6192,-0.0410985022323
6193,-0.0724480805907
6194,-0.079909156936
6195,-0.079569188942
6196,-0.0330876703126
6197,-0.054270413627
6198,-0.00378534404429
6199,0.0130970732102
6200,0.0419084113951
6201,0.0422880746031
6202,0.0368063562832
6203,0.0662307511526
6204,0.0933427267468
6205,0.0871793492962
6206,0.0995294548671
6207,0.0929197376396
6208,0.0439382352632
6209,0.0268566315942
6210,0.0531467485756
6211,0.0908483879641
6212,0.0889976683212
6213,0.0955911914132
6214,0.0875498218865
6215,0.0568721229688
6216,0.0882941983909
6217,0.088411732867
6218,0.0792621205923
6219,0.0661275118374
6220,0.0517114281064
6221,0.0501360204392
6222,0.0636020200437
6223,0.0618499389471
6224,0.0355331953402
6225,0.0352676092737
6226,0.0461470631594
6227,0.0286074737452
6228,0.0289887133545
6229,0.00186471020477
6230,0.0382172113872
6231,0.0518812574788
6232,0.0909531948137
6233,0.0905761475981
6234,0.0874067960861
6235,0.0670598796268
6236,0.0675376556043
6237,0.0384762187644
6238,0.0539301182024
6239,0.0275596673013
6240,0.051927377669
6241,0.0545186371293
6242,0.0432935444058
6243,0.0369492192232
6244,0.0471934429318
6245,0.0408830203769
6246,0.0514719214785
