,Close
3757,0.00883339049592
3758,0.00452798402973
3759,0.0174961976759
3760,0.000530610719204
3761,-0.0208759876804
3762,0.0125073124975
3763,0.00295817234144
3764,-0.00224530607283
3765,0.00741545790881
3766,-0.0105811549549
3767,0.00137234250123
3768,-0.0121771243877
3769,0.0103050784529
3770,0.0153248489227
3771,-0.000280141107542
3772,0.00228834776458
3773,-0.000886697069596
3774,-0.014309635798
3775,0.0352414349712
3776,-0.0206792495341
3777,0.00179758673948
3778,-0.0138690695335
3779,0.0121210400609
3780,-0.0056871945814
3781,-0.00242765321645
3782,-0.0234349919061
3783,-0.00258535996565
3784,-0.015408799739
3785,0.00444260620271
3786,0.0057237295858
3787,0.0059669338792
3788,-0.0108120222015
3789,0.00100411088812
3790,-0.00329113962084
3791,-0.0127225086626
3792,0.00866289380225
3793,0.0182568561768
3794,0.000578205845141
3795,-0.0116703651655
3796,0.00450378509864
3797,0.0106870190839
3798,0.00526831909817
3799,0.0035907420883
3800,0.0284744186258
3801,0.00559350543076
3802,-0.000565932721836
3803,0.00540630679005
3804,-0.00416444634382
3805,0.0150097864778
3806,-0.00224570490155
3807,0.0174919948328
3808,0.00218318705454
3809,-0.0107945369311
3810,0.00236093984429
3811,-0.0109398870644
3812,0.00993303183896
3813,0.00973122068626
3814,-0.0143322024582
3815,0.0187066873929
3816,0.00400750743176
3817,0.0112340361319
3818,-0.00466095825469
3819,-0.00510031760244
3820,0.000487104939525
3821,-0.0016665986105
3822,0.0185827756316
3823,-0.00510708314754
3824,0.00967575225209
3825,0.00402286847045
3826,-0.0100086872866
3827,0.0154583006858
3828,-0.0149532442254
3829,-0.029299736623
3830,-0.011110371882
3831,-0.00246102337297
3832,-0.0016375291996
3833,0.00668841847766
3834,0.016362066356
3835,-0.000451169647597
3836,-0.00202648596875
3837,0.00805859564098
3838,-0.0159614299106
3839,-0.0186739485226
3840,-0.0159079948015
3841,0.00619753682075
3842,0.000676927366321
3843,0.000527140692032
3844,0.0122314712377
3845,0.000699935181814
3846,0.0221702830972
3847,0.00190889668939
3848,0.00179959812616
3849,-0.000699962680931
3850,0.0121392370561
3851,0.00745586812438
3852,-0.00760502294767
3853,-0.0133657727543
3854,-0.010634300012
3855,-0.00379519366621
3856,0.0179969103082
3857,-0.0272907847591
3858,0.020768617091
3859,-0.00966490401227
3860,-7.14533006878e-05
3861,0.00715075359884
3862,-0.00276391742068
3863,-0.00374095114205
3864,0.00204874207519
3865,0.0018909486561
3866,0.0111325020192
3867,-0.00740161830365
3868,-0.0276976548341
3869,0.00292659981227
3870,0.0133453710857
3871,0.0201386103222
3872,-0.0344364304847
3873,-0.0265549298503
3874,-0.00300776270955
3875,0.0295591979307
3876,-0.00250924478366
3877,0.0185274760463
3878,0.00606488884612
3879,0.00288364161754
3880,0.00114996821121
3881,0.00629305532553
3882,0.0133285937446
3883,-0.00410905005111
3884,0.00158387258145
3885,-0.0187656499013
3886,0.00145038513103
3887,-0.0101007196535
3888,-0.0187086436007
3889,-0.00122562786306
3890,0.0161285497244
3891,-0.00494192214431
3892,-0.000542822893859
3893,0.0119695190811
3894,0.00130235712282
3895,-0.016513666838
3896,0.00180201794064
3897,0.0298909154203
3898,0.0030518315236
3899,-0.000275584231177
3900,0.0196026651889
3901,0.000368881361904
3902,-0.00622585314499
3903,0.00280182429462
3904,0.0149600601133
3905,-0.0130419995263
3906,-0.00375711562103
3907,-0.00331687129666
3908,-0.002362884312
3909,0.00657042250245
3910,0.0140185311561
3911,0.0020498958952
3912,0.0134401281064
3913,0.00392869419951
3914,-0.00927390804666
3915,0.0102413092392
3916,-0.00340161116997
3917,-0.0156138308157
3918,-0.00336163472923
3919,0.000997609255508
3920,-0.00793168014352
3921,0.00754212727357
3922,0.00467704388705
3923,-0.0104210098095
3924,-0.00766349410033
3925,0.00060925942244
3926,-0.0036609224595
3927,-0.00217369408398
3928,-0.00149798801109
3929,-0.00149236299687
3930,-0.0008943940189
3931,0.00443175485213
3932,-0.00524657608835
3933,0.0208833371369
3934,0.00664131429142
3935,-0.00204939111392
3936,0.012677184421
3937,0.00143961695878
3938,0.00655771477408
3939,0.00361226484383
3940,-0.0245213280122
3941,-0.0203914930791
3942,0.00138280900236
3943,0.0355022657558
3944,-0.00924641147735
3945,0.00831069533726
3946,0.00652356065268
3947,0.0250407638527
3948,-0.0124586898024
3949,-0.0156887661344
3950,0.00581758960395
3951,-0.00685847488175
3952,0.00941733766456
3953,-0.00849397079447
3954,0.0113486498016
3955,0.00514243877478
3956,0.0116477707555
3957,0.00538404512111
3958,-0.00597071408748
3959,0.00797543515291
3960,0.0105428653934
3961,-0.0011777158138
3962,0.0091819047202
3963,-0.00384529694329
3964,0.00696594283947
3965,-0.0149935625841
3966,-0.00782139748633
3967,-0.00969226833632
3968,0.0118742664478
3969,0.00975980696021
3970,-0.000119811433152
3971,-0.0124721660106
3972,-0.00786815706831
3973,0.00662918229598
3974,0.00265476531366
3975,0.0125132710963
3976,-0.00494620353359
3977,0.0120677986723
3978,0.00610125581145
3979,-0.000825000073693
3980,-0.0068798072144
3981,-0.00660509000207
3982,0.00744283405422
3983,-0.00893658938983
3984,-0.00529917577163
3985,0.00446913768922
3986,-0.0287881180824
3987,-0.00250913901536
3988,-0.00330923943405
3989,0.00911159565377
3990,0.016130873523
3991,0.00184019851872
3992,0.00667231672138
3993,-0.00147016080726
3994,0.0127819865985
3995,0.016051853945
3996,0.00459032658258
3997,0.0161786652936
3998,-0.0128877754396
3999,-0.00510951095963
4000,0.0189790897999
4001,-0.0063918131521
4002,-0.00643779929049
4003,-0.0117564117041
4004,0.00144287351117
4005,0.0179223409034
4006,-0.00469312034263
4007,0.015025596154
4008,-0.0148355600135
4009,-0.00447939084987
4010,-0.0723397966907
4011,-0.00206018973412
4012,0.006154065213
4013,-0.00669187334465
4014,-0.0379837461922
4015,0.0123853027527
4016,-0.011309306222
4017,-0.00758214379827
4018,-0.00636956734404
4019,-0.00252665198832
4020,0.0236085112804
4021,0.00196943032356
4022,-0.0130680286562
4023,-0.0197219213007
4024,-0.00804979982313
4025,-0.0473724579856
4026,0.0277701250301
4027,-0.00254790728354
4028,0.0136276859928
4029,-0.00842342424104
4030,-0.0216294942289
4031,-0.0102368528462
4032,-0.0284074934146
4033,-0.00411435109556
4034,-0.0169511577057
4035,0.012596366218
4036,-0.0148614442512
4037,0.0147149595987
4038,-0.00101865288176
4039,0.00636031068835
4040,0.021913452291
4041,0.00631509981297
4042,0.0236309032519
4043,-0.00184505491198
4044,-0.00146403115036
4045,-0.00823571116268
4046,-0.00841135512502
4047,0.00701482675572
4048,-0.00387426794856
4049,-0.0155221581211
4050,-0.0191391031406
4051,-0.00124877493663
4052,0.0165936877455
4053,0.0188788622754
4054,0.0177349492826
4055,-0.00606541313585
4056,-0.00838291345049
4057,-0.00223146132029
4058,0.0206799201065
4059,0.00525896729878
4060,0.00606844860955
4061,-0.00371770432862
4062,0.011626411747
4063,-0.00823778609388
4064,-0.00195961068849
4065,-0.00884726490406
4066,0.00668220808361
4067,0.00997634040959
4068,-0.00389544848818
4069,-0.00931110633899
4070,-0.0177572477929
4071,0.0062025136135
4072,0.00836082789323
4073,-0.0199679899501
4074,0.00226947002983
4075,-0.0101838293777
4076,-0.0158505784862
4077,0.00159843852667
4078,-0.00429194282509
4079,-0.019618395447
4080,-0.0214519926636
4081,-0.00703797272068
4082,0.0233886185298
4083,0.00659452451457
4084,-0.0244698206561
4085,-0.00934388405064
4086,0.0211784906114
4087,-0.0114761426711
4088,0.0134669252281
4089,-0.00368315053085
4090,0.00883992571615
4091,0.00225649708354
4092,0.00889806144074
4093,0.00353645665417
4094,-0.011993847803
4095,0.00736466719654
4096,-0.0148706679052
4097,0.0255167909534
4098,-0.0010999744602
4099,0.0141462830676
4100,0.0143239116851
4101,0.015827240403
4102,-0.00229404821047
4103,-0.0141045793077
4104,-0.00239376000066
4105,-0.00723078819469
4106,-0.00308534252556
4107,-0.0142391051738
4108,-0.00319007751436
4109,-0.00608002971016
4110,0.0122610373365
4111,-0.0227176517454
4112,-0.00563674074527
4113,0.00932588607124
4114,0.00140481955085
4115,-0.00942673158494
4116,0.00391671076619
4117,0.0205098945361
4118,-0.00898776977806
4119,-0.0306784435364
4120,0.0109805614503
4121,-0.00402739968913
4122,-0.0182889478637
4123,-0.000830925389339
4124,0.00766874176387
4125,0.0098105766642
4126,0.000602244152496
4127,0.0147838990914
4128,-0.00308979326542
4129,-0.00654462161186
4130,-0.0104658561053
4131,-0.020047671054
4132,0.00238662780372
4133,-0.0142698862812
4134,0.0118026806133
4135,-0.0111564474004
4136,-0.0309655627806
4137,-0.00413700226251
4138,0.0258363480003
4139,-0.00665226981451
4140,0.00332144848381
4141,-0.020523191256
4142,0.0012094699496
4143,-0.0187657397483
4144,-0.00810013021568
4145,0.00517444453184
4146,0.022630515665
4147,-0.00232980092318
4148,0.0353346208801
4149,-0.0020259569622
4150,0.00385879648701
4151,-0.0222985801941
4152,-0.00475961776373
4153,-0.0218467818268
4154,-0.000313702252628
4155,0.00944361956042
4156,-0.0144362507455
4157,-0.0029336455652
4158,-0.000870094680501
4159,-0.00851352483263
4160,-0.00746441997015
4161,0.000981249421097
4162,0.027901222787
4163,-0.00418796262453
4164,-0.0103702380241
4165,0.00966322487773
4166,0.012672895613
4167,0.00801616567306
4168,-0.0175169800046
4169,0.0131368542702
4170,-0.0114159499475
4171,-0.00162155872671
4172,0.0214862986725
4173,0.00656745387753
4174,0.00356896790354
4175,-0.0160483441735
4176,-0.0254360387598
4177,-0.00471065752447
4178,-0.0245697955566
4179,-0.0155415104218
4180,-0.03594111346
4181,0.000288273759514
4182,0.0423442898205
4183,-0.00188353015403
4184,-0.00247276811665
4185,-0.011630431754
4186,-0.00685663978473
4187,0.0127814414772
4188,-0.0187136592989
4189,-0.0131539316029
4190,-0.0173904290649
4191,0.0110491891093
4192,0.0118039955438
4193,0.00577467538267
4194,0.00610448421313
4195,0.0149805583465
4196,0.00826907984662
4197,0.00309046821857
4198,-0.00340933545741
4199,-0.00653415719875
4200,-0.00651338731876
4201,-0.00780531239833
4202,0.0108362312089
4203,-0.00134648247286
4204,0.00122148853145
4205,-0.00463381122481
4206,-0.00552484217445
4207,-0.023487262065
4208,-0.00867897551579
4209,0.0072203846261
4210,-0.0171885632643
4211,0.0214306579231
4212,-0.0110970117151
4213,0.000704805154326
4214,0.00325650181148
4215,-0.0114629865111
4216,-0.0042517820099
4217,0.00976727661903
4218,-0.0112554547432
4219,-0.00204174421423
4220,0.0131190212642
4221,-0.00339245722759
4222,-0.0107597318465
4223,-0.0135929003277
4224,-0.0157936630927
4225,-0.0336681448167
4226,0.00491055732174
4227,0.029236911249
4228,0.00284510978261
4229,-0.00577985212706
4230,-0.00179276626059
4231,-0.0368222005427
4232,-0.0293188347315
4233,0.00201913234186
4234,0.0257752911085
4235,0.00657355058705
4236,-0.0034401301259
4237,0.0722174898056
4238,-0.0192602893563
4239,0.0276650496685
4240,0.0478558740493
4241,-0.0162893989005
4242,0.00928195477835
4243,-0.0516660669544
4244,-0.00557380917263
4245,-0.00476837134015
4246,0.0143204819768
4247,0.00897411296268
4248,0.0104116607798
4249,0.000177834529353
4250,-0.0413396718833
4251,-0.0173981279641
4252,0.0430115433055
4253,0.013383414246
4254,0.00248927480344
4255,-0.00982193229332
4256,-0.0142696707708
4257,0.0430410347113
4258,0.0164663593349
4259,-0.00742643175309
4260,-0.00364396327093
4261,0.00200883571527
4262,0.00611668452498
4263,0.0104696997447
4264,-0.00277417848809
4265,0.0346398141203
4266,-0.00026486635219
4267,0.00744504993968
4268,-0.016681385822
4269,-0.014393772145
4270,-0.00477248387499
4271,0.00186231634411
4272,-0.012243643413
4273,0.0129632938762
4274,-0.0259317438955
4275,0.0156787030338
4276,-0.00236792040291
4277,0.0213207017604
4278,-0.00605913739054
4279,-0.00166840666855
4280,-0.0122954838843
4281,-0.00938995249502
4282,-0.00204702724542
4283,0.00262580584607
4284,-0.0205778029634
4285,-0.0172836096846
4286,-2.26062608828e-05
4287,0.0038014198638
4288,-0.00983988379878
4289,-0.000543324330119
4290,0.00776267054377
4291,0.0114357624655
4292,-0.0152864551048
4293,-0.0296478602629
4294,-0.00129751468234
4295,0.00180832626019
4296,-0.00439055080646
4297,-0.00726535106797
4298,-0.0097761169191
4299,0.00795127020871
4300,0.0224520303436
4301,0.00631989933539
4302,-0.011421439273
4303,0.00636521275072
4304,-0.0116121112358
4305,-0.0116902348412
4306,0.0225492586431
4307,-0.0169419427844
4308,0.0051806232986
4309,-0.0148071119892
4310,-0.00172130738034
4311,-0.024182540273
4312,-0.00541034806866
4313,0.00494950037795
4314,-0.0243001860378
4315,0.0330049901227
4316,-0.0042644000763
4317,-0.000953925551086
4318,-0.0175552340954
4319,-0.0196491694116
4320,0.00132848136081
4321,-0.0254082481042
4322,0.0232949294991
4323,0.000703293497486
4324,-0.00278320563124
4325,-0.00511312043169
4326,-0.0187204230488
4327,0.024019886104
4328,0.00827545737387
4329,0.036120236719
4330,-0.012761780582
4331,0.000157696172911
4332,0.00615223709172
4333,-0.0127264890094
4334,-0.0342124199713
4335,-0.00166030827178
4336,-0.0221871182753
4337,0.0376518960607
4338,-0.0137329405955
4339,-0.0206605133409
4340,-0.00605209153214
4341,-0.0165264421951
4342,0.0019912273943
4343,0.0102351980108
4344,-0.0239327306636
4345,0.00353378042462
4346,0.00968758070684
4347,-0.00762181502534
4348,-0.01891337992
4349,-0.00376943372531
4350,-0.0207785828633
4351,-0.0287694275095
4352,0.0342688180895
4353,-0.0162650832598
4354,0.00485103757601
4355,-0.0126178535391
4356,-0.0310079072292
4357,0.00949408966106
4358,-0.0686446257384
4359,0.000311107064872
4360,0.040347967765
4361,-0.051717745065
4362,0.0182935745966
4363,0.026477246642
4364,-0.0156597708571
4365,-0.0238034126063
4366,0.0144404589498
4367,-0.00540655271156
4368,0.00567065585639
4369,0.00802721913985
4370,0.0200139344197
4371,0.0163393764276
4372,-0.0211693587331
4373,0.0279455879204
4374,3.8179541173e-05
4375,-0.0192017023916
4376,-0.00469445432421
4377,0.0376306667673
4378,0.0272036371121
4379,-0.0170561887748
4380,0.0175705902244
4381,0.0109970159464
4382,-0.0264355124098
4383,0.00608563089561
4384,0.0301671715446
4385,-0.00548468642118
4386,0.00719017203673
4387,-0.0078374966403
4388,-0.0170832924421
4389,-0.00941911307616
4390,-0.0140314907484
4391,-0.00184029409359
4392,0.00352128996335
4393,0.00612154814506
4394,0.0176635106922
4395,-0.0333454343008
4396,0.0141732542281
4397,-0.0209311506866
4398,-0.013218757744
4399,-0.0050715798727
4400,0.00558725954125
4401,0.0391882530298
4402,0.0150625252264
4403,0.00737716535864
4404,-0.0143002300863
4405,0.00804837112448
4406,0.00334679595916
4407,0.0337771611359
4408,-0.0104856422262
4409,-0.0300462572855
4410,0.00292756455098
4411,0.00388514432523
4412,-0.0310276811169
4413,0.00787875260056
4414,0.024677951174
4415,0.0133023245144
4416,-0.00557775077867
4417,-0.0211427704616
4418,-0.00922790862558
4419,0.0307994035393
4420,-0.0346698119341
4421,0.0074671934892
4422,-0.0180759211972
4423,0.0104860116809
4424,0.00380402071243
4425,-0.00357881881682
4426,-0.00953974306529
4427,-0.00783293054361
4428,-0.00608776778046
4429,0.0256709226119
4430,0.00809612346599
4431,0.0307176876095
4432,0.00649774023791
4433,-0.0228091226329
4434,-0.00296065399984
4435,-0.0118432053302
4436,-0.00923169128693
4437,-0.0226202491615
4438,-0.00298933610244
4439,-0.00486566255395
4440,0.0161735645112
4441,-0.0012705926643
4442,-0.0225543899465
4443,-0.00100242570809
4444,0.00329502808337
4445,0.00693337293536
4446,0.00753354915475
4447,-0.0192449750302
4448,-0.0106841904375
4449,0.0078645014375
4450,-0.0208575678595
4451,-0.0164238927208
4452,-0.016363556468
4453,-0.00579475567853
4454,0.0170935443589
4455,0.0106688731574
4456,0.0196213793806
4457,0.00910596110781
4458,0.0112463416791
4459,-0.00327785325039
4460,0.0044833605995
4461,-0.0246837790129
4462,-0.00132412813164
4463,0.0458401521268
4464,0.00594227549381
4465,-0.00584031253472
4466,-0.00915557280964
4467,0.0356665604839
4468,0.00139315648265
4469,0.0209513927236
4470,0.0573522915329
4471,-0.0089277320391
4472,0.000887839638244
4473,0.02519463965
4474,0.0201799050288
4475,0.0028153464955
4476,-0.0265221168992
4477,-0.0166814026278
4478,0.0133581758802
4479,0.00682175480741
4480,-0.0129291841756
4481,0.0252847524507
4482,-0.0228178506607
4483,-0.0158888708489
4484,-0.00743076963138
4485,-0.00473274272424
4486,0.0102754164405
4487,0.000832480199357
4488,-0.0275685427873
4489,0.000340965475981
4490,0.0158136280869
4491,0.0173610190354
4492,-0.00188848614813
4493,-0.00384861198867
4494,0.00153377345597
4495,-0.0212226225847
4496,0.00932165584672
4497,-0.00637675651839
4498,-0.0166703976518
4499,0.0157756326228
4500,0.0186236234657
4501,0.0172172552611
4502,0.00277000895167
4503,-0.00551988753723
4504,0.0180458581531
4505,0.00129509147874
4506,-0.00546357508795
4507,-0.00207191316608
4508,-0.00925660536072
4509,-0.00424154131754
4510,0.00522883699815
4511,-0.000154110840516
4512,-0.0205516670766
4513,0.0179285656178
4514,0.0097219011292
4515,-0.00882302767262
4516,-0.0169813108835
4517,0.00169568769067
4518,0.0249395333695
4519,0.00818771952944
4520,0.00921144752268
4521,0.000777909363995
4522,-0.00468177242077
4523,0.0135354809235
4524,0.00149271323535
4525,-0.000297989370068
4526,5.78942690943e-06
4527,-0.00336808677288
4528,-0.00698475228926
4529,-0.00702450678091
4530,-0.000537957903553
4531,0.0116366350295
4532,-0.0210854790585
4533,0.000926348446546
4534,-0.00765358630773
4535,-0.0118549484643
4536,-0.00599073123962
4537,0.00694408424482
4538,-0.0107463427435
4539,-0.0162179187964
4540,-0.0203229462771
4541,-0.0237697193368
4542,0.0163525787337
4543,-0.034132430797
4544,0.0129737456412
4545,-0.0246711409803
4546,0.0112334377225
4547,0.00241793534502
4548,-0.0410446648342
4549,0.0183953431595
4550,0.0345035092231
4551,-0.00248848365883
4552,0.00253371660723
4553,0.0177268798703
4554,-0.0167398937724
4555,0.0180144840807
4556,-0.00526872114236
4557,0.0175848653707
4558,-0.0191219111452
4559,-0.0251369191392
4560,0.0109745414151
4561,-0.0215772410796
4562,-0.0120948887845
4563,0.00443869449705
4564,0.0194521396139
4565,-0.0285904062777
4566,-0.00130943510224
4567,0.00260922344727
4568,-0.0265755371831
4569,-0.00179192145848
4570,-0.0347231151446
4571,0.00785556293947
4572,0.0342731184524
4573,-0.0126529650021
4574,-0.00858413402308
4575,-0.00859861519552
4576,-0.000487310639228
4577,-0.0212348597686
4578,0.0344873712285
4579,-0.0035479441284
4580,0.0202255576726
4581,-0.0255203944002
4582,-0.00609269718132
4583,-0.00519483164745
4584,0.0161741010654
4585,-0.000759859401841
4586,-0.0195011117622
4587,0.00224672902652
4588,0.00227582299721
4589,0.0176200724122
4590,0.00542955338248
4591,0.0200947946237
4592,-0.016064436319
4593,-0.0142900794733
4594,-0.0151229789993
4595,-8.7304310771e-05
4596,-0.010205436339
4597,-0.0325120913064
4598,-0.0155206687731
4599,0.0160716784813
4600,-0.0101410971468
4601,0.0192234052502
4602,0.000327661644105
4603,0.00970327967982
4604,0.00161043255029
4605,-0.0185779361841
4606,0.0321557386163
4607,-0.00756007597399
4608,0.0206426568142
4609,-0.019690781943
4610,-0.0169597009346
4611,-0.016901908403
4612,0.0168246951858
4613,0.0222296038046
4614,-0.0155604797624
4615,-0.0238376043403
4616,-0.0124021171642
4617,-0.0125545847814
4618,0.0101448455255
4619,-0.038338227994
4620,0.00240277297515
4621,-0.0196618329935
4622,-0.0117464054124
4623,0.0106063829808
4624,0.0353732710462
4625,0.00543289147897
4626,0.00840697771501
4627,0.0139922411025
4628,-0.0119262382058
4629,-0.0327201232014
4630,0.00288784550713
4631,-0.0115669557698
4632,0.0129167222173
4633,0.00357127861559
4634,-0.00558220248486
4635,0.0054771531793
4636,-0.013348350834
4637,0.00522207527267
4638,0.0285823067923
4639,0.00175849368782
4640,-0.00367574592704
4641,-0.026083831952
4642,-0.026868567266
4643,0.000519867391416
4644,-0.00310590690436
4645,-0.0161430594438
4646,0.0238245861675
4647,-0.0187048566163
4648,0.00230383556169
4649,0.0112168813103
4650,0.0243406868727
4651,0.011983662936
4652,0.0194035392775
4653,-0.013557983072
4654,0.00586329699746
4655,0.0333389381289
4656,0.00421690277543
4657,-0.00446871624996
4658,0.00333420603236
4659,-0.0217866751408
4660,-0.00994860479879
4661,-0.00610890657655
4662,-0.00398048627755
4663,-0.00266895737308
4664,-0.00876786215457
4665,-0.00217588346721
4666,-0.0223664236363
4667,-0.00767727478803
4668,0.00705004677923
4669,-0.0197838873271
4670,0.00520699709384
4671,0.00229951910119
4672,0.0124700091297
4673,-0.00132018270025
4674,0.0231342441612
4675,0.00160216828884
4676,-0.0156250920754
4677,0.0155424948054
4678,-0.00654356208723
4679,-0.0161524151949
4680,-0.00233550093049
4681,-0.00323890874819
4682,0.00970540441867
4683,0.0068384864372
4684,-0.000299644621888
4685,0.00937380236577
4686,-0.0152393409254
4687,0.0173463888935
4688,-0.0112636500777
4689,0.0206742562852
4690,-0.00676496153005
4691,-0.0140916717028
4692,-0.00981399987052
4693,-0.0230556196374
4694,-0.00171439285062
4695,0.00277735751197
4696,0.0191030312825
4697,-0.00187094574702
4698,0.00762553400856
4699,-0.0077092109725
4700,-0.00425579758677
4701,0.00434292738434
4702,0.0209045098972
4703,-0.00747343619111
4704,0.0118209962693
4705,0.00800856844536
4706,-0.00903762881544
4707,-0.00167278306789
4708,-0.00317617391257
4709,-0.0160078227846
4710,0.00602047494602
4711,-0.0241612510067
4712,-0.000440341933521
4713,0.000307523796316
4714,0.0004377543532
4715,0.0151141574935
4716,-0.00119979884653
4717,-0.000896558992947
4718,-0.0122874287804
4719,-0.0272561640578
4720,-0.0125860997176
4721,-0.0226143677711
4722,0.0102003370777
4723,-0.00942099855947
4724,0.0169026479185
4725,-0.0165112833868
4726,0.0104663283463
4727,0.0120685077291
4728,0.0177290091871
4729,0.0288677620435
4730,-0.023548232949
4731,0.0136416244531
4732,0.00200351850733
4733,-0.0106326509963
4734,-0.0378378555131
4735,0.00175573406375
4736,0.0103547176196
4737,-0.00647707300362
4738,0.00700606544386
4739,0.0215469336171
4740,-0.0144764735085
4741,-0.00911738995251
4742,-0.00966350588477
4743,-0.0207178289779
4744,-0.00827184758236
4745,0.0111258114385
4746,0.00517361217818
4747,-0.0073357313919
4748,0.00670345156889
4749,0.0119381322163
4750,-0.0226691598565
4751,0.000374737171763
4752,0.00782086523032
4753,-0.0199401139131
4754,-0.0119708548171
4755,0.0289593004985
4756,0.00406126151859
4757,0.00556736579324
4758,0.0220599121785
4759,0.00323713328389
4760,-0.00969199893781
4761,0.014905430745
4762,0.00842352511026
4763,-0.00376085223718
4764,0.00665044434395
4765,-0.0148472854832
4766,-0.000752414252158
4767,-0.00967550560408
4768,0.00252818199987
4769,-0.00509644592719
4770,0.00412571082737
4771,0.0163955591462
4772,0.00518650179667
4773,-0.0131006224659
4774,0.0139340065921
4775,0.0170003580939
4776,0.0058511826436
4777,0.0144549383466
4778,0.00202438778671
4779,-0.000774412636634
4780,0.01154466412
4781,0.0147498983439
4782,0.00418663659959
4783,-0.00382023724014
4784,0.0114496109506
4785,0.00317816695607
4786,0.00693217030662
4787,-0.0158034555478
4788,0.0216168836486
4789,0.00661701930626
4790,0.0019271089832
4791,0.00108386127781
4792,0.00183485995589
4793,-0.0241344304169
4794,0.00145645890533
4795,-0.000991238162808
4796,0.0200422426238
4797,-0.00230373690409
4798,0.0212821595247
4799,0.0332556193967
4800,0.00338861781939
4801,-0.00803960145208
4802,0.0255849230291
4803,0.0105170262188
4804,0.00927427447909
4805,-0.00354247516181
4806,-0.0326986410682
4807,0.0124059557402
4808,-0.000474698409178
4809,-0.00154259756043
4810,-0.0246554178296
4811,0.00303471488174
4812,-0.00439270722903
4813,0.0135458874902
4814,0.0057719931289
4815,-0.00238006452
4816,0.0196949283198
4817,-0.00056933247969
4818,-0.0207178240464
4819,-0.00723598332429
4820,0.00505453640057
4821,-0.0166680369324
4822,-0.00745515333637
4823,-0.00627270146764
4824,-0.00627783132049
4825,0.00666601764414
4826,0.0170364705504
4827,0.00808395142816
4828,0.0194586028722
4829,0.0163451143544
4830,-0.00505640487462
4831,0.0170386365936
4832,0.013968594301
4833,0.0115274454962
4834,0.00683921473871
4835,-0.00789783793846
4836,-0.000440735094651
4837,0.00542774821746
4838,-0.00228471953026
4839,-0.00815916189509
4840,0.0115059272995
4841,0.0310897874686
4842,0.00186331027579
4843,0.00239284675226
4844,-0.00643557820925
4845,0.000358661498984
4846,0.0030926636192
4847,0.0220579600307
4848,-0.00603534200274
4849,-0.0289694881246
4850,0.0156622420231
4851,0.0161320160283
4852,0.00942361194241
4853,0.00392400403953
4854,-0.00863845823173
4855,-0.0432803803258
4856,0.00259235736034
4857,-0.0184751508033
4858,0.000814445976957
4859,-0.00865005116509
4860,-0.0010289699616
4861,0.01381833699
4862,0.0221715198011
4863,0.010868129546
4864,0.00287649888334
4865,0.00743868763442
4866,-0.0260405107554
4867,-0.00102115871922
4868,0.0238875992719
4869,0.0165860508378
4870,-0.00608053991417
4871,0.0114208421883
4872,0.00115480535712
4873,0.0111553000236
4874,-0.0117325802875
4875,-0.0129465345585
4876,-0.0522583631997
4877,5.22512358891e-05
4878,0.0113922295585
4879,0.0101727252106
4880,0.0167335398372
4881,-0.00407377344788
4882,-0.0127942248828
4883,0.026943503548
4884,-0.00096190395492
4885,-0.0266722094258
4886,0.00724044986901
4887,-0.0117767286509
4888,-0.0287298662651
4889,0.00187730140492
4890,0.0108395141325
4891,-0.0166414572232
4892,-0.0381154281459
4893,0.0111991009528
4894,-0.0289539773909
4895,0.0257813788107
4896,-0.00130538317505
4897,0.0108384398144
4898,0.0183670525088
4899,0.00182682867614
4900,-0.0061991636913
4901,0.029528245934
4902,0.000661194582772
4903,-0.00807860890854
4904,0.00998261227883
4905,-0.0054347150699
4906,-0.0321417877549
4907,0.00782769646795
4908,-0.0213357143834
4909,0.0164701566459
4910,0.00933782459926
4911,0.0310869850699
4912,-0.0211130109362
4913,-0.0175763568546
4914,0.00112497458945
4915,0.0177104155205
4916,0.00851721418386
4917,-0.000119576571242
4918,-0.000570963098744
4919,0.00500998486069
4920,0.00795585423825
4921,0.0166238301407
4922,0.0138158266256
4923,-0.00103328307699
4924,-0.00520772689211
4925,0.00739325794055
4926,0.0116867051199
4927,-0.0105773663318
4928,0.00122696174424
4929,-0.0183810662681
4930,0.017847019152
4931,0.0163640927785
4932,0.00603174827697
4933,-0.00911182345869
4934,-0.00015356506885
4935,0.00619036582351
4936,-0.00874807008912
4937,-0.00407014754995
4938,-0.00693839435566
4939,-0.0067520227219
4940,0.000386765499385
4941,-0.000638198003514
4942,-0.0125883120337
4943,-0.0184621255485
4944,0.00165930927251
4945,-0.000351693732858
4946,-0.00558963138575
4947,-0.0035833957597
4948,0.00901431378559
4949,0.00936685701368
4950,-0.000850045410228
4951,0.0143448327678
4952,-0.00227527293221
4953,0.00718510284756
4954,-0.00308360299807
4955,0.0137354574424
4956,-0.0209024612922
4957,0.00137076317874
4958,0.0145815585796
4959,0.0207380544465
4960,0.0205447806691
4961,0.00798759402251
4962,-0.000844420653468
4963,0.00438347829338
4964,0.011814037488
4965,-0.00298867082405
4966,0.00253352105828
4967,-0.00860432908931
4968,-0.011984174718
4969,-0.0119584055854
4970,0.0138032353766
4971,-0.00670301390714
4972,0.0171589396917
4973,0.00413766395218
4974,-0.00574346511387
4975,-0.00879628437201
4976,-0.00331155921721
4977,0.00740973922061
