,Close
3777,0.00564107730787
3778,-0.00972124260646
3779,0.000724950912794
3780,-0.00453588585979
3781,-0.00632243005654
3782,-0.0265439789758
3783,-0.0257460296651
3784,-0.0376616037337
3785,-0.0266458889836
3786,-0.0169893487625
3787,-0.00750653896197
3788,-0.0151083899754
3789,-0.00978241498181
3790,-0.00899129599327
3791,-0.0166020605019
3792,-0.0060372111165
3793,0.0120373790292
3794,0.0108346182849
3795,-0.00100541633327
3796,0.00345069376139
3797,0.0136180293208
3798,0.0167586307646
3799,0.0179629920785
3800,0.0408744741051
3801,0.0390734415275
3802,0.0320358534496
3803,0.0322555598223
3804,0.0233787782801
3805,0.0310082143951
3806,0.0220571081308
3807,0.032163204026
3808,0.0272690053473
3809,0.0108356105849
3810,0.010169040476
3811,-0.00214501729216
3812,0.00536394738704
3813,0.0122386095239
3814,-0.00393337587227
3815,0.0125638384912
3816,0.0137365516601
3817,0.0227615893994
3818,0.0165760472829
3819,0.00938172388584
3820,0.00796220652121
3821,0.00346165676117
3822,0.0183455068639
3823,0.011023328571
3824,0.0160831902066
3825,0.0169585499528
3826,0.00520397341389
3827,0.0184939583919
3828,0.00240162705585
3829,-0.0256172547758
3830,-0.0342870241843
3831,-0.0342280026075
3832,-0.0313234563743
3833,-0.0212725126262
3834,-0.00221655241033
3835,0.000473575613849
3836,0.000790167185095
3837,0.0119318108705
3838,-0.000845752427033
3839,-0.0173984131467
3840,-0.0307053578533
3841,-0.022772626957
3842,-0.0205919511718
3843,-0.0179449342822
3844,-0.00318052733524
3845,-6.27669270337e-05
3846,0.02210566449
3847,0.0246276793943
3848,0.0252642929318
3849,0.0216039470779
3850,0.0279780777754
3851,0.0295430064107
3852,0.0168752390055
3853,-0.000163986861825
3854,-0.0121851628619
3855,-0.0169177196313
3856,0.000559164852563
3857,-0.024331677586
3858,-0.00306002007088
3859,-0.011325389526
3860,-0.00877623923378
3861,0.00102562941048
3862,0.000428716482524
3863,-0.00210771232803
3864,-0.000122752130062
3865,0.00113580041658
3866,0.0123223471552
3867,0.00298585692543
3868,-0.0218000426423
3869,-0.017220837946
3870,-0.00356454441501
3871,0.0155862026802
3872,-0.0166708397251
3873,-0.0387649836252
3874,-0.0368063099061
3875,-0.00504750047415
3876,-0.00399295907629
3877,0.0155053937165
3878,0.0191649049411
3879,0.0196474647566
3880,0.0196158914532
3881,0.0261119607639
3882,0.0348670660706
3883,0.0239399396017
3884,0.0182465722363
3885,-0.00296383282865
3886,-0.00435416585275
3887,-0.0144327840914
3888,-0.0306419730326
3889,-0.0289572192881
3890,-0.0114161461074
3891,-0.0138220470484
3892,-0.0104417070752
3893,0.0038431179598
3894,0.00748893258235
3895,-0.00690647506221
3896,-0.00302136120913
3897,0.0249534866163
3898,0.0239132030325
3899,0.0194504993307
3900,0.0345186335026
3901,0.0298219034969
3902,0.0190987420094
3903,0.0183200274401
3904,0.0283337783905
3905,0.00999830297014
3906,0.0015036248112
3907,-0.00323003035167
3908,-0.00646822694633
3909,-0.0014577173999
3910,0.0115593142034
3911,0.0124396090926
3912,0.0227435380678
3913,0.0234233461456
3914,0.0133239487932
3915,0.0204114378502
3916,0.0138204560529
3917,-0.00375304943829
3918,-0.00897448380126
3919,-0.00927939285479
3920,-0.0163185701774
3921,-0.00843316322073
3922,-0.00253653122865
3923,-0.0103029825322
3924,-0.0154729595212
3925,-0.0114069780058
3926,-0.0115852472434
3927,-0.0116203017787
3928,-0.0111660149128
3929,-0.0104571058075
3930,-0.0098539563367
3931,-0.00361362075272
3932,-0.00605925411168
3933,0.01449459106
3934,0.019375932547
3935,0.0158324336823
3936,0.0253816996645
3937,0.0233320670802
3938,0.0255949620326
3939,0.0244019442707
3940,-0.00256197294783
3941,-0.0229137304402
3942,-0.0221541243602
3943,0.0112630456114
3944,0.00152031092676
3945,0.00829867441156
3946,0.0139052655886
3947,0.0356689452764
3948,0.0218348117666
3949,0.00670070502261
3950,0.0100390622554
3951,-0.000651946817218
3952,0.00412940379024
3953,-0.00460093040631
3954,0.00445184986532
3955,0.00761524476638
3956,0.0167715506378
3957,0.0216298027481
3958,0.0144844980783
3959,0.0189189225201
3960,0.0254482496236
3961,0.0196889196129
3962,0.0243127534308
3963,0.0154445182
3964,0.0178257934482
3965,0.000261163408727
3966,-0.00818438470882
3967,-0.0169931723306
3968,-0.00601992322185
3969,0.00266042921863
3970,0.0025274309484
3971,-0.00882847687959
3972,-0.0138753695864
3973,-0.00547237085291
3974,-0.000612671349131
3975,0.0113548505692
3976,0.00557537846246
3977,0.0146339018607
3978,0.0183031834618
3979,0.016104689881
3980,0.00852738873772
3981,0.000638097205876
3982,0.00526563061807
3983,-0.0049296822452
3984,-0.0106921873817
3985,-0.00588196571672
3986,-0.0319448083685
3987,-0.0302709781844
3988,-0.0284561988944
3989,-0.0152142440894
3990,0.00274592051115
3991,0.0055708812553
3992,0.0133050119354
3993,0.0121500222286
3994,0.0234390636905
3995,0.0368397008734
3996,0.0354409662274
3997,0.0437617898614
3998,0.0239740263628
3999,0.0133866380056
4000,0.0266030287802
4001,0.0152717177698
4002,0.0052054322223
4003,-0.0091508406492
4004,-0.00917391699666
4005,0.00709542535229
4006,0.00167765114772
4007,0.0160939003537
4008,0.000843771849592
4009,-0.00411319950185
4010,-0.0677986880451
4011,-0.0616377319735
4012,-0.0485217074052
4013,-0.0487580752304
4014,-0.0763436539329
4015,-0.0530064798754
4016,-0.0527022962047
4017,-0.046410176115
4018,-0.039752078838
4019,-0.0294463400914
4020,-0.00260026887328
4021,0.00220375938226
4022,-0.00610746195503
4023,-0.0197695711412
4024,-0.0247529534867
4025,-0.0630832179209
4026,-0.0301788424645
4027,-0.0280959229733
4028,-0.0118371355395
4029,-0.0170397811142
4030,-0.0309246961258
4031,-0.0321963414378
4032,-0.0501046808423
4033,-0.0452806349483
4034,-0.0524032598762
4035,-0.0359752433007
4036,-0.0427418802663
4037,-0.0216584000703
4038,-0.0148438984672
4039,-0.002128806787
4040,0.0217851318439
4041,0.0284455227309
4042,0.0472178773901
4043,0.0402873442671
4044,0.0321891222502
4045,0.019402427959
4046,0.00579508079289
4047,0.00838392879179
4048,0.000369243593086
4049,-0.0171050848972
4050,-0.0340911028638
4051,-0.0324304051515
4052,-0.0122235232065
4053,0.00819614154977
4054,0.0255519952699
4055,0.0188904567689
4056,0.00990857378583
4057,0.00800277174053
4058,0.0265529323165
4059,0.0276040275428
4060,0.0269438489049
4061,0.0167444102679
4062,0.0223858153065
4063,0.0108746873411
4064,0.00761119077817
4065,-0.00226177482349
4066,0.00188822040911
4067,0.00811156779469
4068,0.00292066314198
4069,-0.00622889199777
4070,-0.0214420189512
4071,-0.0136874062924
4072,-0.00344792096854
4073,-0.0203642331024
4074,-0.0154659933281
4075,-0.022887396514
4076,-0.0337222701514
4077,-0.0262703365876
4078,-0.0246691349419
4079,-0.0373636570073
4080,-0.0515223018023
4081,-0.0499428780209
4082,-0.0194396420526
4083,-0.00838675154614
4084,-0.0257242771417
4085,-0.0280198606645
4086,-0.00349597643507
4087,-0.0103192673683
4088,0.00602462279225
4089,0.00362491270231
4090,0.0107190870214
4091,0.0103003857274
4092,0.0179723044996
4093,0.0205884252712
4094,0.00642664430034
4095,0.00995252320432
4096,-0.00515201714178
4097,0.0164316080083
4098,0.0128551577136
4099,0.0227420215868
4100,0.0322581154806
4101,0.0419204637604
4102,0.0345807343918
4103,0.0171945775222
4104,0.0105592311794
4105,0.000546402181717
4106,-0.00649951368482
4107,-0.0207236025869
4108,-0.0236896535241
4109,-0.0275230253793
4110,-0.0128090427531
4111,-0.0292192599938
4112,-0.028214296981
4113,-0.0145897536895
4114,-0.0092661348736
4115,-0.0145544728544
4116,-0.00719957381333
4117,0.0132736090267
4118,0.00482889677896
4119,-0.0228466478445
4120,-0.00873513989271
4121,-0.0115006182859
4122,-0.0272624241418
4123,-0.0245505263774
4124,-0.013965353681
4125,-0.0031620769092
4126,-0.00123568598774
4127,0.0154449594171
4128,0.0136621148138
4129,0.00601105967167
4130,-0.00341658820837
4131,-0.0208240239006
4132,-0.0178647183019
4133,-0.0302180306989
4134,-0.0169121700863
4135,-0.024468735081
4136,-0.0486776347625
4137,-0.0441658837906
4138,-0.0125733966824
4139,-0.0134587625688
4140,-0.00574914061576
4141,-0.0218366063823
4142,-0.0160736951579
4143,-0.0298364082847
4144,-0.030943230796
4145,-0.0204085677529
4146,0.0022225585787
4147,-0.000287351811773
4148,0.0339173323131
4149,0.0302988073104
4150,0.0325113009566
4151,0.00874395681549
4152,0.00311248387608
4153,-0.0192980489185
4154,-0.0209541449353
4155,-0.0132798366419
4156,-0.0257787220133
4157,-0.0267146177403
4158,-0.0219664910264
4159,-0.0242130376777
4160,-0.0242781578208
4161,-0.0182255915341
4162,0.0114808640633
4163,0.00733225232908
4164,-0.00199298122762
4165,0.00869328758579
4166,0.0196783124987
4167,0.0249116263477
4168,0.00627648305155
4169,0.0161301361199
4170,0.00182613796823
4171,-0.00242318814784
4172,0.0170768355467
4173,0.0205824727961
4174,0.0196957034788
4175,0.00176277898952
4176,-0.0217469466487
4177,-0.0232586087319
4178,-0.0439241272921
4179,-0.0526935242482
4180,-0.0794100078912
4181,-0.0700880875634
4182,-0.0207959502894
4183,-0.0148865345867
4184,-0.00896218324469
4185,-0.012637286782
4186,-0.0133965382475
4187,0.00373308164878
4188,-0.0112180128568
4189,-0.0208481375483
4190,-0.0365698281413
4191,-0.0249279920951
4192,-0.0094773201867
4193,-0.000821788993113
4194,0.00730582579795
4195,0.0216484157123
4196,0.0277669551637
4197,0.0296759803129
4198,0.0235547694019
4199,0.0136467593092
4200,0.00267181492188
4201,-0.00770960439427
4202,0.000647296330282
4203,-0.00246640084134
4204,-0.00252382744048
4205,-0.00647511683875
4206,-0.00993804498455
4207,-0.0287056199926
4208,-0.0321379444455
4209,-0.021046362939
4210,-0.0332962117284
4211,-0.00985043636258
4212,-0.0167390063425
4213,-0.0120308882157
4214,-0.00497457475979
4215,-0.0119548320978
4216,-0.0118511909511
4217,-0.00105394504381
4218,-0.0110217825761
4219,-0.0108496966953
4220,0.00145239621099
4221,-0.000274677859393
4222,-0.00940275453558
4223,-0.0199342291448
4224,-0.0307614500285
4225,-0.0572426368057
4226,-0.0460613553775
4227,-0.0125006834851
4228,-0.00674186951173
4229,-0.00923420665671
4230,-0.00624827918275
4231,-0.0349488116594
4232,-0.0542900680363
4233,-0.0438545606068
4234,-0.0138197898308
4235,-0.00701092911667
4236,-0.0093806803707
4237,0.0596091304511
4238,0.039331702025
4239,0.062635122444
4240,0.101164503213
4241,0.0734953308677
4242,0.0675374332504
4243,0.0060000338299
4244,-0.00631019778064
4245,-0.016680799366
4246,-0.00973860884467
4247,-0.00181844965315
4248,0.00457206234185
4249,0.00347746960036
4250,-0.0302150749605
4251,-0.0398552026959
4252,0.00754138198565
4253,0.0188048894877
4254,0.0183679491495
4255,0.00612515780994
4256,-0.00770635673241
4257,0.0323661420325
4258,0.0452584955655
4259,0.0350184846388
4260,0.024791371333
4261,0.0182763606454
4262,0.0195586846456
4263,0.0254853953157
4264,0.0186945730821
4265,0.0448715688155
4266,0.0347434036346
4267,0.0358847532228
4268,0.0162144415649
4269,-0.000471522376822
4270,-0.00742334598807
4271,-0.00772571744311
4272,-0.0202980158614
4273,-0.00791273640375
4274,-0.032106738177
4275,-0.0127941819123
4276,-0.0113179436792
4277,0.012459351535
4278,0.00779458275522
4279,0.00624800814977
4280,-0.0051733436705
4281,-0.0125639372176
4282,-0.0136312671318
4283,-0.00899201515153
4284,-0.0280917660739
4285,-0.0406010924457
4286,-0.0360839468079
4287,-0.0259908468558
4288,-0.0291609759255
4289,-0.0231470537604
4290,-0.0108329521641
4291,0.00307166985779
4292,-0.00842198290468
4293,-0.0310496742144
4294,-0.0272550487716
4295,-0.0222637759807
4296,-0.023034585802
4297,-0.0255735187916
4298,-0.0306295943202
4299,-0.018807742175
4300,0.00604593412518
4301,0.0152790657301
4302,0.0063843571435
4303,0.0116749932792
4304,1.97650837848e-05
4305,-0.0103637306069
4306,0.0107982862417
4307,-0.00656323916548
4308,-0.00329787251144
4309,-0.0177444029254
4310,-0.0166877949581
4311,-0.0350421759227
4312,-0.0352254738033
4313,-0.024907352
4314,-0.0425701091323
4315,-0.00739721260054
4316,-0.00681234039579
4317,-0.00451579538916
4318,-0.0165469731875
4319,-0.0301878805597
4320,-0.0231561160337
4321,-0.0427385101895
4322,-0.0164882544988
4323,-0.0124050141217
4324,-0.0139599709139
4325,-0.0140330314512
4326,-0.0262677923083
4327,0.00174037482181
4328,0.0114210440749
4329,0.0433695520601
4330,0.0278450689386
4331,0.0226834681442
4332,0.0252306775094
4333,0.0102421390241
4334,-0.023089408989
4335,-0.0242141265186
4336,-0.0455189845291
4337,-0.00834802919926
4338,-0.0203610707287
4339,-0.0336236099975
4340,-0.0329486963625
4341,-0.0410797195537
4342,-0.0302769721857
4343,-0.0135264229033
4344,-0.031971771226
4345,-0.0234700173302
4346,-0.0120019330504
4347,-0.0133158733941
4348,-0.0254033347001
4349,-0.0240359577729
4350,-0.0382050808507
4351,-0.0591407500431
4352,-0.0202659327061
4353,-0.0292749885913
4354,-0.0200463004647
4355,-0.0266713400567
4356,-0.0476168845453
4357,-0.0297720226123
4358,-0.0850927514969
4359,-0.0718658016572
4360,-0.0247146461802
4361,-0.0673343717777
4362,-0.0383452533643
4363,-0.00544669589571
4364,-0.0126340750829
4365,-0.0268465401126
4366,-0.00735997020406
4367,-0.00623034771962
4368,-0.00145504482669
4369,0.00490521014219
4370,0.0252855837254
4371,0.0351856871674
4372,0.0115233487816
4373,0.0368291229214
4374,0.0326576936422
4375,0.00878621140875
4376,0.00133546857007
4377,0.031906124875
4378,0.0498964533992
4379,0.0261352968279
4380,0.0372452536754
4381,0.042315872293
4382,0.010480577922
4383,0.013352422559
4384,0.0372929086446
4385,0.0242098351674
4386,0.022613157512
4387,0.0105356275203
4388,-0.0063590053178
4389,-0.0163531663598
4390,-0.0277994969767
4391,-0.0257708999348
4392,-0.0213763990733
4393,-0.0143852317551
4394,0.00539826419554
4395,-0.0230411100589
4396,-0.00466010400349
4397,-0.0200741374582
4398,-0.0281622314402
4399,-0.0285379008711
4400,-0.0202166059171
4401,0.0176028278131
4402,0.0301424102137
4403,0.0348710710251
4404,0.0211187104694
4405,0.025575570582
4406,0.0264135013562
4407,0.0522109661248
4408,0.0334723159796
4409,-0.00232948148371
4410,-0.00489148761146
4411,-0.00296560309451
4412,-0.0313435233853
4413,-0.0208651686829
4414,0.00251456646688
4415,0.0139932796182
4416,0.0074843721501
4417,-0.0090975618411
4418,-0.0138904073564
4419,0.0152594932107
4420,-0.017300084047
4421,-0.00808086079787
4422,-0.0256999282271
4423,-0.0150177886863
4424,-0.00893024706774
4425,-0.00853743064536
4426,-0.0137093392428
4427,-0.0185054193103
4428,-0.0218703506992
4429,0.00703625639696
4430,0.0140914708072
4431,0.041443199949
4432,0.0421176155756
4433,0.0168146817629
4434,0.0120366840544
4435,-0.00079742633306
4436,-0.0110508278551
4437,-0.03321405539
4438,-0.0360562130336
4439,-0.0377210386121
4440,-0.01915438123
4441,-0.014833052996
4442,-0.0288903090257
4443,-0.0235762705096
4444,-0.0145903464102
4445,-0.00384373528551
4446,0.00582652801445
4447,-0.0116192602837
4448,-0.0197347785556
4449,-0.0105746213516
4450,-0.0264334202076
4451,-0.0363432139192
4452,-0.0468117547259
4453,-0.0462322617461
4454,-0.0241443203564
4455,-0.00885460019043
4456,0.0141788431762
4457,0.0238617746562
4458,0.0334920334958
4459,0.0297123328748
4460,0.0311597532577
4461,0.00426602265751
4462,-0.000771999895116
4463,0.0361907670302
4464,0.034370784209
4465,0.0224191319284
4466,0.010029914592
4467,0.0398067706115
4468,0.0362955411494
4469,0.049919623331
4470,0.0946577112284
4471,0.0715401708564
4472,0.0580170053848
4473,0.0708651911727
4474,0.0772748793858
4475,0.0654544431626
4476,0.0260331979537
4477,0.00168746332725
4478,0.00618480526917
4479,0.00555868992988
4480,-0.00779021682155
4481,0.0136535646044
4482,-0.0106346880512
4483,-0.0238856098452
4484,-0.0259173629556
4485,-0.0244962802369
4486,-0.0117467916874
4487,-0.0101916276618
4488,-0.0329448147561
4489,-0.027140414654
4490,-0.00873763316715
4491,0.0120049126097
4492,0.0114050167517
4493,0.00764096916722
4494,0.0083628527186
4495,-0.0120226717847
4496,-0.0017685417971
4497,-0.00649190050287
4498,-0.0225987148556
4499,-0.00780296564848
4500,0.00955977486374
4501,0.0255305235488
4502,0.0265881764144
4503,0.019523060346
4504,0.0343724814983
4505,0.0302193645698
4506,0.0207861041681
4507,0.014314021353
4508,-8.41328858296e-05
4509,-0.00746550568746
4510,-0.00403702152663
4511,-0.00425434859431
4512,-0.0225370642953
4513,-0.00468439261737
4514,0.00579401027439
4515,-0.00126070372053
4516,-0.0153219273468
4517,-0.0110829124845
4518,0.0129803341835
4519,0.0190488409268
4520,0.0257428146109
4521,0.0239100481158
4522,0.0150306103704
4523,0.0248077344387
4524,0.0233650096083
4525,0.0192790783421
4526,0.0137982158419
4527,0.00544985458827
4528,-0.00332274361588
4529,-0.0106138736806
4530,-0.0104435143254
4531,0.000815565396293
4532,-0.0190070983062
4533,-0.015557021256
4534,-0.0197722490057
4535,-0.0270331430026
4536,-0.0278301677081
4537,-0.016723594031
4538,-0.0229312882969
4539,-0.033691217414
4540,-0.0465776751744
4541,-0.0593702705579
4542,-0.0357843736502
4543,-0.0591776083488
4544,-0.0375273998041
4545,-0.0522404586293
4546,-0.032771355648
4547,-0.0216651401541
4548,-0.0509916926304
4549,-0.0243395633085
4550,0.012938086527
4551,0.0110956199127
4552,0.0156572397771
4553,0.0302260918378
4554,0.0132995341973
4555,0.0268587919036
4556,0.0187850602735
4557,0.0320482221538
4558,0.00641233214927
4559,-0.0208853396194
4560,-0.00971865405287
4561,-0.0291948752389
4562,-0.0377258835908
4563,-0.0283944901238
4564,-0.00766885487851
4565,-0.030325276489
4566,-0.0260966555281
4567,-0.0164518118253
4568,-0.0352463661491
4569,-0.0315918045163
4570,-0.0562986709137
4571,-0.041370139629
4572,-0.00466085355494
4573,-0.0131684849855
4574,-0.0148036580734
4575,-0.0184524914419
4576,-0.0140722327005
4577,-0.0280551147668
4578,0.00757794332287
4579,0.00535128832257
4580,0.0214032678416
4581,-0.00495310897827
4582,-0.00784520701587
4583,-0.0105852528551
4584,0.0055678105098
4585,0.004003037828
4586,-0.0144016071019
4587,-0.0134065701225
4588,-0.00916128434936
4589,0.0083114491847
4590,0.0150732641181
4591,0.0319388013903
4592,0.0136422816336
4593,-0.00197035649484
4594,-0.0152861861428
4595,-0.0136335966113
4596,-0.0230287066503
4597,-0.0512545896235
4598,-0.0607094008863
4599,-0.0384170255017
4600,-0.0407803606922
4601,-0.0136920545483
4602,-0.00713870180694
4603,0.00639093305487
4604,0.0101543796322
4605,-0.00442147933754
4606,0.0275002189976
4607,0.0172109012092
4608,0.0315079836503
4609,0.00904787337659
4610,-0.00999929550997
4611,-0.0253761404996
4612,-0.00867608525453
4613,0.0121762461968
4614,-0.00304441468758
4615,-0.0260162333342
4616,-0.0330967792268
4617,-0.0398303418558
4618,-0.022814693049
4619,-0.0524173731566
4620,-0.043215299686
4621,-0.055801839725
4622,-0.0576158421232
4623,-0.0359147340456
4624,0.00545988701639
4625,0.0139670789293
4626,0.0233674475902
4627,0.0356983970503
4628,0.0243179755752
4629,-0.00841814137469
4630,-0.00559479686931
4631,-0.0180357413632
4632,-0.00845932063308
4633,-0.00752483306806
4634,-0.0116482792504
4635,-0.00471679593859
4636,-0.0144352837852
4637,-0.00470632894212
4638,0.0243320029208
4639,0.0230986599902
4640,0.0170874365883
4641,-0.00988018522043
4642,-0.0336540133948
4643,-0.0297342657893
4644,-0.0296879220377
4645,-0.0405167095632
4646,-0.0150951451775
4647,-0.0298103303868
4648,-0.020888976295
4649,-0.00400041521684
4650,0.0232103081437
4651,0.0342572580789
4652,0.0480968737011
4653,0.0303827520201
4654,0.0311929900185
4655,0.054530669391
4656,0.0507070817492
4657,0.0367742610455
4658,0.030541325577
4659,0.00248786458043
4660,-0.010298596907
4661,-0.0174361032209
4662,-0.0201067866803
4663,-0.0225548438051
4664,-0.0296386897962
4665,-0.0265790749403
4666,-0.0410516676124
4667,-0.0405142555824
4668,-0.0256211060598
4669,-0.037762169425
4670,-0.0264279085584
4671,-0.0188419682522
4672,-0.00273058745826
4673,-0.000544275961552
4674,0.022906251765
4675,0.0244468984436
4676,0.00808615160193
4677,0.0205710146817
4678,0.0123291817554
4679,-0.00588465149174
4680,-0.00952732067203
4681,-0.0135195548851
4682,-0.00429101546019
4683,0.0012547390695
4684,0.00200575141841
4685,0.0116530473473
4686,-0.00335137513002
4687,0.0140495428028
4688,0.00331243056343
4689,0.0208305575389
4690,0.0113524127592
4691,-0.00436716589788
4692,-0.0138571322937
4693,-0.033599307849
4694,-0.0318587817946
4695,-0.0249668608922
4696,-0.00518350344015
4697,-0.00445238955352
4698,0.00388628568006
4699,-0.000271437341656
4700,-0.00122666337197
4701,0.00457337566012
4702,0.0238631462283
4703,0.0132167523635
4704,0.0205112520472
4705,0.0234702028136
4706,0.0121970223289
4707,0.00826887132394
4708,0.00391750026638
4709,-0.012435658482
4710,-0.00778814675308
4711,-0.0304719431377
4712,-0.0273003452661
4713,-0.0241589776634
4714,-0.0197490553123
4715,-0.00137328872555
4716,-9.52614758027e-05
4717,0.00140838322003
4718,-0.00756771638477
4719,-0.0303877171397
4720,-0.036676996088
4721,-0.0531492314134
4722,-0.0378708297912
4723,-0.0412409115705
4724,-0.0199338362284
4725,-0.0288781481036
4726,-0.0120114609649
4727,0.0051608988843
4728,0.0249921163948
4729,0.0503496941516
4730,0.024387490239
4731,0.0319895445061
4732,0.0287731746844
4733,0.0130418006028
4734,-0.0244207276524
4735,-0.0241163680758
4736,-0.0152018638707
4737,-0.0212645922155
4738,-0.0127718877386
4739,0.0109937677543
4740,-0.00217115982253
4741,-0.00770110240281
4742,-0.0126104584761
4743,-0.0275656198444
4744,-0.0330314006103
4745,-0.0200365300927
4746,-0.0124757482913
4747,-0.0173384442212
4748,-0.0081316958028
4749,0.00727061340314
4750,-0.0111151008289
4751,-0.00740613074518
4752,0.00200053028561
4753,-0.0164315593335
4754,-0.0265244891331
4755,0.00252938747687
4756,0.00679646017287
4757,0.011279327425
4758,0.0307190950014
4759,0.0322061835765
4760,0.019466423838
4761,0.029871024425
4762,0.0337334533893
4763,0.0237935788385
4764,0.0224028709528
4765,0.00389509183803
4766,-3.64484685811e-05
4767,-0.0113667929874
4768,-0.00854027688437
4769,-0.0125050307873
4770,-0.00862939891221
4771,0.00736706844164
4772,0.0124781807773
4773,0.000236145873252
4774,0.0143003838024
4775,0.0282462088756
4776,0.030382498809
4777,0.0387095000502
4778,0.0346563301529
4779,0.0273721565032
4780,0.0316651642809
4781,0.0393279723627
4782,0.0365275052199
4783,0.0247921257148
4784,0.0285750339645
4785,0.0254687173336
4786,0.0260083052869
4787,0.0068381067752
4788,0.0231289978737
4789,0.0236808814356
4790,0.0205046101881
4791,0.0178516949418
4792,0.016184956038
4793,-0.00941965392093
4794,-0.0084340593531
4795,-0.00947922134153
4796,0.00919809022489
4797,0.0041794503991
4798,0.0227801794145
4799,0.0506905082929
4800,0.0485876847103
4801,0.0359689881292
4802,0.054599809722
4803,0.0546975888409
4804,0.0527708346628
4805,0.0382824545436
4806,-8.8003112749e-05
4807,0.00517516677482
4808,-0.00026663169357
4809,-0.00329650761749
4810,-0.0266348002456
4811,-0.0233903917959
4812,-0.0245756424311
4813,-0.00812518447417
4814,0.000901607256447
4815,0.00166010027398
4816,0.0192542291926
4817,0.0178816261336
4818,-0.0016151559284
4819,-0.00706075869186
4820,-0.00318683715348
4821,-0.0190652137666
4822,-0.025424462173
4823,-0.0286193998149
4824,-0.0306144848647
4825,-0.0205703291663
4826,0.000110125215281
4827,0.0109727320839
4828,0.0291923477046
4829,0.0419403650397
4830,0.0342979572733
4831,0.0453799236225
4832,0.0512494729154
4833,0.0528978587072
4834,0.0485463091355
4835,0.0309140924449
4836,0.0224866991626
4837,0.0201934095134
4838,0.0123619843568
4839,0.00110654446035
4840,0.00785996054106
4841,0.0327921217033
4842,0.0297083340753
4843,0.0280675427982
4844,0.0189258058544
4845,0.015752658675
4846,0.0149601737445
4847,0.0314699640442
4848,0.0202615145577
4849,-0.0118000484278
4850,0.000354487262113
4851,0.0144745741012
4852,0.0211302266878
4853,0.0221331556428
4854,0.0107939103287
4855,-0.0308233528969
4856,-0.0265178478105
4857,-0.0392265398044
4858,-0.0333306138159
4859,-0.0389311286655
4860,-0.0352414411131
4861,-0.0164730787052
4862,0.00937367572781
4863,0.0232226273552
4864,0.0279284526083
4865,0.0321245598165
4866,0.0057047554464
4867,0.00255890390412
4868,0.0220144950235
4869,0.0316449275085
4870,0.0191139262367
4871,0.0243240565476
4872,0.0213698214717
4873,0.0283873640146
4874,0.0139779341634
4875,0.000393072260502
4876,-0.0498818330392
4877,-0.0479534648988
4878,-0.0334355814644
4879,-0.0194958698153
4880,-0.00127675151458
4881,-0.00231548493539
4882,-0.0106797667671
4883,0.0191148594795
4884,0.0199270105899
4885,-0.00359857628382
4886,0.000838614830412
4887,-0.0125584745866
4888,-0.0388964920354
4889,-0.0337977994337
4890,-0.0191474915338
4891,-0.0307213866122
4892,-0.061237132287
4893,-0.0408639086035
4894,-0.0578445559202
4895,-0.0253352058589
4896,-0.0190580344789
4897,-0.002898556956
4898,0.0160798413838
4899,0.018523063164
4900,0.014644160359
4901,0.0418756968636
4902,0.0363625197442
4903,0.0240373101195
4904,0.0258796627153
4905,0.0154262973504
4906,-0.0186505002416
4907,-0.012456739276
4908,-0.0314561124726
4909,-0.0141139474368
4910,-0.00545781327676
4911,0.0247916074404
4912,0.00501845270326
4913,-0.0102682731576
4914,-0.00596790380547
4915,0.0126033934186
4916,0.0179155891122
4917,0.0153857213546
4918,0.0103279919411
4919,0.0119972276655
4920,0.0167505298036
4921,0.031618123337
4922,0.0401848295992
4923,0.032248118781
4924,0.0207702342958
4925,0.0229250504013
4926,0.0290563645926
4927,0.0139693863081
4928,0.0105069436155
4929,-0.0102244219767
4930,0.00428318135992
4931,0.0173338320592
4932,0.0208305460919
4933,0.00999154242708
4934,0.00760538096975
4935,0.0116834396165
4936,0.0028665398715
4937,-0.0019231592125
4938,-0.00876456949222
4939,-0.0165825124928
4940,-0.0155156419068
4941,-0.0137735057456
4942,-0.0221194775834
4943,-0.0354042327271
4944,-0.0287488404839
4945,-0.0234502452904
4946,-0.0237054316202
4947,-0.0220030575029
4948,-0.00929824465447
4949,0.0021472234485
4950,0.00349947021852
4951,0.0185482920894
4952,0.0159457043502
4953,0.0202387695511
4954,0.0147374201334
4955,0.0246464160388
4956,0.00144877620007
4957,2.89449385136e-05
4958,0.0112631845984
4959,0.0275168003819
4960,0.0414376597801
4961,0.0434370564062
4962,0.0364613531285
4963,0.034993711253
4964,0.0394668645236
4965,0.0308097223087
4966,0.0253311737411
4967,0.00971228425277
4968,-0.00662987753453
4969,-0.019676624186
4970,-0.00628757534625
4971,-0.0119357149973
4972,0.00447776291596
4973,0.00789454652386
4974,0.00318595132588
4975,-0.00399470177543
4976,-0.00510612169439
4977,0.00290234999347
4978,0.0153469691057
4979,0.0306221944052
4980,0.0226835340388
4981,0.0166488166439
4982,0.0160974675707
4983,0.011645714781
4984,0.0195038460901
4985,0.0259820245841
4986,0.0292412504565
4987,0.0186549282806
4988,0.0199513007149
4989,0.00261556648146
4990,0.0120139289247
4991,0.0154119068691
4992,0.00974972929274
4993,-0.0161680832733
4994,-0.0141956933761
4995,-0.0176759702831
4996,-0.000756875149422
